Timestamp,SFPS,FT,CFPS,3617c1d3-0c66-4e1b-a418-10df2006eff3
2014.05.12-11.56.01,54,18.18801,139
2014.05.12-11.56.02,54,18.18801,143
2014.05.12-11.56.03,55,18.19384,141
2014.05.12-11.56.04,55,18.19384,127
2014.05.12-11.56.05,55,18.19384,0
2014.05.12-11.56.06,55,18.18783,117
2014.05.12-11.56.07,55,18.18783,144
2014.05.12-11.56.08,55,18.18783,0
2014.05.12-11.56.09,54,18.18182,0
2014.05.12-11.56.10,54,18.18182,130
2014.05.12-11.56.11,54,18.18182,127
2014.05.12-11.56.12,55,18.19384,128
2014.05.12-11.56.13,55,18.19384,130
2014.05.12-11.56.14,55,18.19384,124
2014.05.12-11.56.15,55,18.18783,130
2014.05.12-11.56.16,55,18.18783,131
2014.05.12-11.56.17,55,18.18783,130
2014.05.12-11.56.18,54,18.1942,109
2014.05.12-11.56.19,54,18.1942,119
2014.05.12-11.56.20,54,18.1942,117
2014.05.12-11.56.21,54,17.66508,133
2014.05.12-11.56.22,54,17.66508,132
2014.05.12-11.56.23,54,17.66508,139
2014.05.12-11.56.24,55,18.18783,126
2014.05.12-11.56.25,55,18.18783,130
2014.05.12-11.56.26,55,18.18783,129
2014.05.12-11.56.27,55,18.20585,132
2014.05.12-11.56.28,55,18.20585,128
2014.05.12-11.56.29,55,18.20585,118
2014.05.12-11.56.30,54,18.20039,129
2014.05.12-11.56.31,54,18.20039,128
2014.05.12-11.56.32,54,18.20039,133
2014.05.12-11.56.33,55,18.18783,124
2014.05.12-11.56.34,55,18.18783,119
2014.05.12-11.56.35,55,18.18783,124
2014.05.12-11.56.36,55,18.18783,127
2014.05.12-11.56.37,55,18.18783,133
2014.05.12-11.56.38,55,18.18783,114
2014.05.12-11.56.39,54,18.1942,131
2014.05.12-11.56.40,54,18.1942,116
2014.05.12-11.56.41,54,18.1942,125
2014.05.12-11.56.42,55,18.19384,125
2014.05.12-11.56.43,55,18.19384,127
2014.05.12-11.56.44,55,18.19384,132
2014.05.12-11.56.45,55,18.19384,118
2014.05.12-11.56.46,55,18.19384,130
2014.05.12-11.56.47,55,18.19384,108
2014.05.12-11.56.48,54,18.20039,119
2014.05.12-11.56.49,54,18.20039,120
2014.05.12-11.56.50,54,18.20039,121
2014.05.12-11.56.51,55,18.19984,126
2014.05.12-11.56.52,55,18.19984,131
2014.05.12-11.56.53,55,18.19984,130
2014.05.12-11.56.54,52,19.12666,125
2014.05.12-11.56.55,52,19.12666,123
2014.05.12-11.56.56,52,19.12666,146
2014.05.12-11.56.57,55,18.18783,151
2014.05.12-11.56.58,55,18.18783,149
2014.05.12-11.56.59,55,18.18783,140
2014.05.12-11.57.00,54,18.18182,132
2014.05.12-11.57.01,54,18.18182,149
2014.05.12-11.57.02,54,18.18182,153
2014.05.12-11.57.03,55,18.18783,154
2014.05.12-11.57.04,55,18.18783,140
2014.05.12-11.57.05,55,18.18783,147
2014.05.12-11.57.06,55,18.18182,153
2014.05.12-11.57.07,55,18.18182,160
2014.05.12-11.57.08,55,18.18182,150
2014.05.12-11.57.09,55,18.19384,145
2014.05.12-11.57.10,55,18.19384,155
2014.05.12-11.57.11,55,18.19384,151
2014.05.12-11.57.12,54,18.1942,145
2014.05.12-11.57.13,54,18.1942,150
2014.05.12-11.57.14,54,18.1942,128
2014.05.12-11.57.15,55,18.18182,140
2014.05.12-11.57.16,55,18.18182,139
2014.05.12-11.57.17,55,18.18182,148
2014.05.12-11.57.18,55,18.19384,90
2014.05.12-11.57.19,55,18.19384,45
2014.05.12-11.57.20,55,18.19384,66
2014.05.12-11.57.21,54,18.20039,13
2014.05.12-11.57.22,54,18.20039,22
2014.05.12-11.57.23,54,18.20039,82
2014.05.12-11.57.24,55,18.18783,5
2014.05.12-11.57.25,55,18.18783,6
2014.05.12-11.57.26,55,18.18783,12
2014.05.12-11.57.27,55,18.19384,29
2014.05.12-11.57.28,55,18.19384,76
2014.05.12-11.57.29,55,18.19384,0
2014.05.12-11.57.30,54,18.18801,5
2014.05.12-11.57.31,54,18.18801,0
2014.05.12-11.57.32,54,18.18801,19
2014.05.12-11.57.33,55,18.19984,0
2014.05.12-11.57.34,55,18.19984,88
2014.05.12-11.57.35,55,18.19984,5
2014.05.12-11.57.36,55,18.18783,5
2014.05.12-11.57.37,55,18.18783,10
2014.05.12-11.57.38,55,18.18783,12
2014.05.12-11.57.39,54,18.20039,90
2014.05.12-11.57.40,54,18.20039,10
2014.05.12-11.57.41,54,18.20039,5
2014.05.12-11.57.42,55,18.19384,11
2014.05.12-11.57.43,55,18.19384,14
2014.05.12-11.57.44,55,18.19384,88
2014.05.12-11.57.45,55,18.18783,0
2014.05.12-11.57.46,55,18.18783,10
2014.05.12-11.57.47,55,18.18783,5
2014.05.12-11.57.48,54,18.22515,10
2014.05.12-11.57.49,54,18.22515,13
2014.05.12-11.57.50,54,18.22515,94
2014.05.12-11.57.51,55,18.18783,6
2014.05.12-11.57.52,55,18.18783,5
2014.05.12-11.57.53,55,18.18783,10
2014.05.12-11.57.54,55,18.21186,13
2014.05.12-11.57.55,55,18.21186,88
2014.05.12-11.57.56,55,18.21186,12
2014.05.12-11.57.57,54,18.18182,5
2014.05.12-11.57.58,54,18.18182,10
2014.05.12-11.57.59,54,18.18182,13
2014.05.12-11.58.00,55,18.19984,81
2014.05.12-11.58.01,55,18.19984,0
2014.05.12-11.58.02,55,18.19984,18
2014.05.12-11.58.03,55,18.19384,0
2014.05.12-11.58.04,55,18.19384,0
2014.05.12-11.58.05,55,18.19384,0
2014.05.12-11.58.06,55,18.18783,0
2014.05.12-11.58.07,55,18.18783,25
2014.05.12-11.58.08,55,18.18783,5
2014.05.12-11.58.09,54,18.18801,9
2014.05.12-11.58.10,54,18.18801,14
2014.05.12-11.58.11,54,18.18801,41
2014.05.12-11.58.12,55,18.18783,54
2014.05.12-11.58.13,55,18.18783,6
2014.05.12-11.58.14,55,18.18783,5
2014.05.12-11.58.15,55,18.18783,10
2014.05.12-11.58.16,55,18.18783,13
2014.05.12-11.58.17,55,18.18783,69
2014.05.12-11.58.18,54,18.18182,29
2014.05.12-11.58.19,54,18.18182,0
2014.05.12-11.58.20,54,18.18182,5
2014.05.12-11.58.21,55,18.19384,5
2014.05.12-11.58.22,55,18.19384,0
2014.05.12-11.58.23,55,18.19384,0
2014.05.12-11.58.24,55,18.18783,66
2014.05.12-11.58.25,55,18.18783,27
2014.05.12-11.58.26,55,18.18783,5
2014.05.12-11.58.27,54,18.20039,6
2014.05.12-11.58.28,54,18.20039,17
2014.05.12-11.58.29,54,18.20039,60
2014.05.12-11.58.30,55,18.19384,40
2014.05.12-11.58.31,55,18.19384,5
2014.05.12-11.58.32,55,18.19384,6
2014.05.12-11.58.33,55,18.19384,16
2014.05.12-11.58.34,55,18.19384,38
2014.05.12-11.58.35,55,18.19384,0
2014.05.12-11.58.36,54,18.1942,63
2014.05.12-11.58.37,54,18.1942,5
2014.05.12-11.58.38,54,18.1942,6
2014.05.12-11.58.39,55,18.19384,17
2014.05.12-11.58.40,55,18.19384,70
2014.05.12-11.58.41,55,18.19384,31
2014.05.12-11.58.42,55,18.20585,5
2014.05.12-11.58.43,55,18.20585,8
2014.05.12-11.58.44,55,18.20585,15
2014.05.12-11.58.45,54,18.20039,65
2014.05.12-11.58.46,54,18.20039,34
2014.05.12-11.58.47,54,18.20039,5
2014.05.12-11.58.48,55,18.18783,5
2014.05.12-11.58.49,55,18.18783,12
2014.05.12-11.58.50,55,18.18783,10
2014.05.12-11.58.51,55,18.18182,27
2014.05.12-11.58.52,55,18.18182,54
2014.05.12-11.58.53,55,18.18182,65
2014.05.12-11.58.54,52,18.99898,72
2014.05.12-11.58.55,52,18.99898,77
2014.05.12-11.58.56,52,18.99898,72
2014.05.12-11.58.57,55,18.19984,69
2014.05.12-11.58.58,55,18.19984,67
2014.05.12-11.58.59,55,18.19984,75
2014.05.12-11.59.00,55,18.18783,74
2014.05.12-11.59.01,55,18.18783,68
2014.05.12-11.59.02,55,18.18783,72
2014.05.12-11.59.03,54,18.18801,73
2014.05.12-11.59.04,54,18.18801,68
2014.05.12-11.59.05,54,18.18801,73
2014.05.12-11.59.06,55,18.18783,74
2014.05.12-11.59.07,55,18.18783,65
2014.05.12-11.59.08,55,18.18783,66
2014.05.12-11.59.09,55,18.19984,0
2014.05.12-11.59.10,55,18.19984,80
2014.05.12-11.59.11,55,18.19984,75
2014.05.12-11.59.12,54,18.1942,85
2014.05.12-11.59.13,54,18.1942,77
2014.05.12-11.59.14,54,18.1942,79
2014.05.12-11.59.15,55,18.19984,76
2014.05.12-11.59.16,55,18.19984,75
2014.05.12-11.59.17,55,18.19984,83
2014.05.12-11.59.18,55,18.20585,83
2014.05.12-11.59.19,55,18.20585,68
2014.05.12-11.59.20,55,18.20585,83
2014.05.12-11.59.21,54,18.20039,71
2014.05.12-11.59.22,54,18.20039,71
2014.05.12-11.59.23,54,18.20039,68
2014.05.12-11.59.24,55,18.18182,75
2014.05.12-11.59.25,55,18.18182,73
2014.05.12-11.59.26,55,18.18182,69
2014.05.12-11.59.27,55,18.18783,62
2014.05.12-11.59.28,55,18.18783,48
2014.05.12-11.59.29,55,18.18783,77
2014.05.12-11.59.30,54,18.18801,72
2014.05.12-11.59.31,54,18.18801,62
2014.05.12-11.59.32,54,18.18801,82
2014.05.12-11.59.33,55,18.19984,78
2014.05.12-11.59.34,55,18.19984,73
2014.05.12-11.59.35,55,18.19984,80
2014.05.12-11.59.36,55,18.19384,68
2014.05.12-11.59.37,55,18.19384,79
2014.05.12-11.59.38,55,18.19384,74
2014.05.12-11.59.39,54,18.18182,89
2014.05.12-11.59.40,54,18.18182,91
2014.05.12-11.59.41,54,18.18182,86
2014.05.12-11.59.42,55,18.19384,89
2014.05.12-11.59.43,55,18.19384,87
2014.05.12-11.59.44,55,18.19384,86
2014.05.12-11.59.45,55,18.20585,84
2014.05.12-11.59.46,55,18.20585,92
2014.05.12-11.59.47,55,18.20585,73
2014.05.12-11.59.48,54,18.18801,77
2014.05.12-11.59.49,54,18.18801,90
2014.05.12-11.59.50,54,18.18801,30
2014.05.12-11.59.51,54,17.66508,21
2014.05.12-11.59.52,54,17.66508,84
2014.05.12-11.59.53,54,17.66508,22
2014.05.12-11.59.54,55,18.19384,18
2014.05.12-11.59.55,55,18.19384,61
2014.05.12-11.59.56,55,18.19384,43
2014.05.12-11.59.57,55,18.19384,23
2014.05.12-11.59.58,55,18.19384,49
2014.05.12-11.59.59,55,18.19384,60
2014.05.12-12.00.00,54,18.1942,53
2014.05.12-12.00.01,54,18.1942,56
2014.05.12-12.00.02,54,18.1942,58
2014.05.12-12.00.03,55,18.19384,61
2014.05.12-12.00.04,55,18.19384,47
2014.05.12-12.00.05,55,18.19384,49
2014.05.12-12.00.06,55,18.19384,68
2014.05.12-12.00.07,55,18.19384,58
2014.05.12-12.00.08,55,18.19384,63
2014.05.12-12.00.09,54,18.20039,60
2014.05.12-12.00.10,54,18.20039,58
2014.05.12-12.00.11,54,18.20039,31
2014.05.12-12.00.12,55,18.20585,51
2014.05.12-12.00.13,55,18.20585,53
2014.05.12-12.00.14,55,18.20585,38
2014.05.12-12.00.15,55,18.18182,72
2014.05.12-12.00.16,55,18.18182,35
2014.05.12-12.00.17,55,18.18182,55
2014.05.12-12.00.18,54,18.1942,53
2014.05.12-12.00.19,54,18.1942,29
2014.05.12-12.00.20,54,18.1942,67
2014.05.12-12.00.21,55,18.19984,40
2014.05.12-12.00.22,55,18.19984,47
2014.05.12-12.00.23,55,18.19984,0
2014.05.12-12.00.24,55,18.19384,68
2014.05.12-12.00.25,55,18.19384,10
2014.05.12-12.00.26,55,18.19384,21
2014.05.12-12.00.27,54,18.18801,65
2014.05.12-12.00.28,54,18.18801,37
2014.05.12-12.00.29,54,18.18801,12
2014.05.12-12.00.30,55,18.18182,26
2014.05.12-12.00.31,55,18.18182,80
2014.05.12-12.00.32,55,18.18182,13
2014.05.12-12.00.33,55,18.18783,15
2014.05.12-12.00.34,55,18.18783,16
2014.05.12-12.00.35,55,18.18783,56
2014.05.12-12.00.36,54,18.1942,41
2014.05.12-12.00.37,54,18.1942,30
2014.05.12-12.00.38,54,18.1942,68
2014.05.12-12.00.39,55,18.18182,32
2014.05.12-12.00.40,55,18.18182,23
2014.05.12-12.00.41,55,18.18182,41
2014.05.12-12.00.42,52,18.99898,49
2014.05.12-12.00.43,52,18.99898,16
2014.05.12-12.00.44,52,18.99898,18
2014.05.12-12.00.45,55,18.19384,27
2014.05.12-12.00.46,55,18.19384,50
2014.05.12-12.00.47,55,18.19384,28
2014.05.12-12.00.48,55,18.19384,24
2014.05.12-12.00.49,55,18.19384,60
2014.05.12-12.00.50,55,18.19384,45
2014.05.12-12.00.51,54,18.20658,23
2014.05.12-12.00.52,54,18.20658,59
2014.05.12-12.00.53,54,18.20658,45
2014.05.12-12.00.54,55,18.19384,24
2014.05.12-12.00.55,55,18.19384,62
2014.05.12-12.00.56,55,18.19384,42
2014.05.12-12.00.57,55,18.19984,25
2014.05.12-12.00.58,55,18.19984,67
2014.05.12-12.00.59,55,18.19984,40
2014.05.12-12.01.00,55,18.18783,39
2014.05.12-12.01.01,55,18.18783,82
2014.05.12-12.01.02,55,18.18783,26
2014.05.12-12.01.03,54,18.20039,82
2014.05.12-12.01.04,54,18.20039,29
2014.05.12-12.01.05,54,18.20039,57
2014.05.12-12.01.06,55,18.19384,65
2014.05.12-12.01.07,55,18.19384,26
2014.05.12-12.01.08,55,18.19384,97
2014.05.12-12.01.09,55,18.19984,22
2014.05.12-12.01.10,55,18.19984,80
2014.05.12-12.01.11,55,18.19984,37
2014.05.12-12.01.12,54,18.18182,58
2014.05.12-12.01.13,54,18.18182,64
2014.05.12-12.01.14,54,18.18182,26
2014.05.12-12.01.15,55,18.19384,0
2014.05.12-12.01.16,55,18.19384,97
2014.05.12-12.01.17,55,18.19384,21
2014.05.12-12.01.18,55,18.18783,78
2014.05.12-12.01.19,55,18.18783,39
2014.05.12-12.01.20,55,18.18783,51
2014.05.12-12.01.21,54,18.1942,71
2014.05.12-12.01.22,54,18.1942,27
2014.05.12-12.01.23,54,18.1942,97
2014.05.12-12.01.24,55,18.18783,21
2014.05.12-12.01.25,55,18.18783,64
2014.05.12-12.01.26,55,18.18783,49
2014.05.12-12.01.27,55,18.19384,25
2014.05.12-12.01.28,55,18.19384,95
2014.05.12-12.01.29,55,18.19384,19
2014.05.12-12.01.30,54,18.18801,50
2014.05.12-12.01.31,54,18.18801,65
2014.05.12-12.01.32,54,18.18801,25
2014.05.12-12.01.33,55,18.19984,82
2014.05.12-12.01.34,55,18.19984,28
2014.05.12-12.01.35,55,18.19984,54
2014.05.12-12.01.36,55,18.18783,65
2014.05.12-12.01.37,55,18.18783,21
2014.05.12-12.01.38,55,18.18783,62
2014.05.12-12.01.39,55,18.18783,48
2014.05.12-12.01.40,55,18.18783,26
2014.05.12-12.01.41,55,18.18783,82
2014.05.12-12.01.42,54,18.1942,26
2014.05.12-12.01.43,54,18.1942,53
2014.05.12-12.01.44,54,18.1942,68
2014.05.12-12.01.45,55,18.18783,26
2014.05.12-12.01.46,55,18.18783,82
2014.05.12-12.01.47,55,18.18783,27
2014.05.12-12.01.48,55,18.19384,50
2014.05.12-12.01.49,55,18.19384,70
2014.05.12-12.01.50,55,18.19384,26
2014.05.12-12.01.51,54,18.18801,93
2014.05.12-12.01.52,54,18.18801,22
2014.05.12-12.01.53,54,18.18801,74
2014.05.12-12.01.54,55,18.21787,47
2014.05.12-12.01.55,55,18.21787,54
2014.05.12-12.01.56,55,18.21787,71
2014.05.12-12.01.57,55,18.20585,33
2014.05.12-12.01.58,55,18.20585,0
2014.05.12-12.01.59,55,18.20585,91
2014.05.12-12.02.00,54,18.18801,26
2014.05.12-12.02.01,54,18.18801,100
2014.05.12-12.02.02,54,18.18801,23
2014.05.12-12.02.03,55,18.19384,96
2014.05.12-12.02.04,55,18.19384,25
2014.05.12-12.02.05,55,18.19384,88
2014.05.12-12.02.06,55,18.19984,36
2014.05.12-12.02.07,55,18.19984,80
2014.05.12-12.02.08,55,18.19984,46
2014.05.12-12.02.09,54,18.18182,69
2014.05.12-12.02.10,54,18.18182,59
2014.05.12-12.02.11,54,18.18182,72
2014.05.12-12.02.12,55,18.19384,56
2014.05.12-12.02.13,55,18.19384,73
2014.05.12-12.02.14,55,18.19384,54
2014.05.12-12.02.15,55,18.19384,53
2014.05.12-12.02.16,55,18.19384,74
2014.05.12-12.02.17,55,18.19384,52
2014.05.12-12.02.18,54,18.18801,76
2014.05.12-12.02.19,54,18.18801,57
2014.05.12-12.02.20,54,18.18801,71
2014.05.12-12.02.21,55,18.18182,59
2014.05.12-12.02.22,55,18.18182,70
2014.05.12-12.02.23,55,18.18182,69
2014.05.12-12.02.24,55,18.18783,60
2014.05.12-12.02.25,55,18.18783,84
2014.05.12-12.02.26,55,18.18783,45
2014.05.12-12.02.27,54,18.20658,93
2014.05.12-12.02.28,54,18.20658,39
2014.05.12-12.02.29,54,18.20658,99
2014.05.12-12.02.30,55,18.19384,31
2014.05.12-12.02.31,55,18.19384,98
2014.05.12-12.02.32,55,18.19384,30
2014.05.12-12.02.33,55,18.21186,101
2014.05.12-12.02.34,55,18.21186,27
2014.05.12-12.02.35,55,18.21186,104
2014.05.12-12.02.36,55,18.18182,25
2014.05.12-12.02.37,55,18.18182,86
2014.05.12-12.02.38,55,18.18182,35
2014.05.12-12.02.39,52,19.13304,79
2014.05.12-12.02.40,52,19.13304,48
2014.05.12-12.02.41,52,19.13304,66
2014.05.12-12.02.42,54,18.18801,62
2014.05.12-12.02.43,54,18.18801,69
2014.05.12-12.02.44,54,18.18801,57
2014.05.12-12.02.45,55,18.19384,49
2014.05.12-12.02.46,55,18.19384,80
2014.05.12-12.02.47,55,18.19384,80
2014.05.12-12.02.48,55,18.18783,51
2014.05.12-12.02.49,55,18.18783,112
2014.05.12-12.02.50,55,18.18783,23
2014.05.12-12.02.51,54,18.18801,111
2014.05.12-12.02.52,54,18.18801,28
2014.05.12-12.02.53,54,18.18801,105
2014.05.12-12.02.54,55,18.19384,62
2014.05.12-12.02.55,55,18.19384,0
